0.06435935670374707,8d975fcb-19ab-4d9c-8e81-d0c7897bc8f1
0.028111494348404254,b9350a52-2d9e-438d-8338-6aadaeb10d2f
0.07397999482996323,9bdd88c9-ac34-4a13-8201-915727d46e9b
0.16617903386454183,b75f073b-36c5-4921-9671-af208bace382
0.043622828241604475,134872f2-8805-4d16-b8b0-557c1f25a8ef
0.16719386888586957,43f9fcef-949d-4564-995e-ea5ed5c8cb10
0.09793330524618991,4e84b1a5-5731-491c-b960-e837f2f85ee4
0.10233102717869719,429249e1-b59f-48b4-ba10-a2382f577458
0.15274600074404762,c02cbd07-8da6-4403-a25c-65be8c076f7c
0.02842735877403846,65b61823-3b7b-4227-a809-7b5ea9a72e5e
0.1833241539543839,a5b7f3f3-75ea-47d3-8089-1c12a94ac1e0
0.06854103413803317,d94d9b3c-fa6e-47fb-9f5d-ec7cff593f98
0.08115718049823113,ceba37e2-a084-4b6f-b9a2-1828758f116a
0.10333203125,f2bedc37-c03b-4f7c-814b-eb475265cd89
0.03944936899038461,674f3e9f-5597-4f9d-ac42-d7ca067d0fc7
0.16444510844216417,20867bfd-4531-4db8-8026-ef14fe7857d2
0.11259427769769358,16b9ad84-b0d3-4c63-bb74-ff5975476d7a
0.03000051173580786,56482eb8-1563-462c-9cd6-8d2a17f34ca7
0.06401090801886793,956e51b6-d112-462e-8d5e-05c8ea07ddce
0.022201825987617923,cc7b8a7f-1cf1-4366-b3b3-ffd962a8cf28
0.10204306138833992,32eedd19-5124-487d-bdd4-16c2c6a96433
0.03980553668478261,9092594a-72d6-4901-97d0-a7a759e12b1c
0.010844851762820512,7249050c-043c-4e3e-ad53-a826bc0e4ae1
0.1532660590277778,afcb139f-c821-4d89-aeea-8df1caae4779
0.09264590575876662,60232add-5e0a-44a1-822d-fab3a7a4d1fa
0.033394242243436754,67e2b23f-56bf-4347-bb29-5e9f1e2b5400
0.03944936899038461,a0ec5eb0-9c78-4f77-99bc-9f89b250f6a4
0.09295129939862543,9e78d0b3-3d3e-41e7-b754-0e0428f27c9d
0.2478603147110849,c603d552-9369-4776-abaa-d8ebdc16d230
0.123278081022351,63006372-d12f-4b5f-b2b0-6a7901d1bc6f
0.13330717969389844,a4434e0d-1d5c-4d20-9774-3e8b409659fa
0.015360032212677725,b3411e89-4119-485d-a16c-da1ae0d4f69e
0.013675387814748202,815d8cdb-6814-4382-85f7-0841bdf7153b
0.022160657586898395,cacea5a2-a815-43eb-8315-0d3d9578e398
0.0886475469025088,c3e61847-6d5d-4d0c-95ac-478edd2fb0bd
0.05718095850735879,b817b680-a62d-4f3e-be7f-4f733fbae77e
0.10037749668337265,d9e06713-d3c3-409c-84e8-a9f6f7313762
0.19640949061098656,dfe39add-8edd-43b8-bec6-3a66f1220a02
0.03944936899038461,7eaa868e-585a-4928-b1ba-536291d3d7a2
0.054287039118705034,a00a377d-67fd-4fb0-bacc-25d07a24330f
0.01944580078125,d84a8848-c613-44b4-8111-bfd02a59f560
0.06003981370192308,3a42bf49-ef76-44e3-a29e-68e47bd26c55
0.13038252890807964,f3c0b279-be56-4d6d-9654-fe85afb3b3af
0.03282222041377315,1dc2506c-9154-4989-86d1-179dbe7c2aae
0.21546682438380282,fb7c58e4-c09f-4df5-a566-624162cd9ffe
0.06507005520209581,e2e27bd5-fc9c-4bc9-bf96-a18b0c93eab5
0.10912094960793357,5c829e3b-10b4-4eca-ae35-7eff45e71278
0.08051564936330562,a9a4b027-d09f-4241-8e67-31d170411975
0.024561576039227165,d059ce21-4ef2-4809-b6d2-cc98da60d9fe
0.009639928836633664,acf3ace2-8d6c-40ee-8784-21acf4156929
0.12712268480744127,c176a500-b59d-41ea-9658-7f78d7dc3a1a
0.2681395912617096,e6cf83aa-9e00-459a-98bf-aeaa4bb2e407
0.0029144287109375,c184f66e-53f9-408e-9227-3e685c249924
0.024617041706885456,8eedb9d4-8d13-449b-9938-00a9f947f709
0.16861720816798942,e34dc4ac-a5e6-4751-b7c7-3133e6a54e46
0.056205444854502976,200bf7a3-6593-479f-94a1-12d4708793f8
0.15680733112373738,46f8cb65-92b6-41d4-8e0d-1f29f42a83be
0.1699323631414081,b29c424d-166b-4c6b-8db8-63756f6d1855
0.08694340128755365,581c1643-baa7-4d28-8397-66cdb832552e
0.053223611790606654,6ec36c32-1edf-4676-9083-72bf42f417fb
0.03202257658305921,a6cb48c2-9f4f-4c0b-bfc2-de772467e4cc
0.050406361078199055,461d275f-e88d-4d56-8733-e7f8cde63118
0.2786220334610849,1f0f1598-029d-456d-900e-4e775e1f929b
0.0761400082236842,037e668e-2ce0-49e2-9ba5-8592d833c30b
0.09451072803442029,172815ce-c7af-468c-afac-46a65b4d26db
0.03174343915052817,91005cbf-154f-4913-9b25-e2815a31a283
0.02284557414504717,2c1069c0-6e18-48e9-8324-0084973d3035
0.13791926104323307,a70b33ac-2e73-454e-b66c-778629fe50ff
0.029385446947674417,e2958170-7211-4bf9-919c-1974ce377855
0.033549389808006536,31820f55-ce4c-4e07-a165-ce821d1f0605
0.2140928637079832,557dd900-972f-467f-8274-7cfd13879a88
0.13094655311158798,ea5b078b-015b-46cc-bcb4-6a4c4917b41a
0.024554059222027972,1f174e40-3bd1-4cfa-8976-91d5a6d4c97c
0.2207567168445122,4e4cc2c5-c7c8-405b-8801-dcdca8306e27
0.08003098060344828,9bf26df9-4771-41bc-8b7b-aecfd9584965
0.011834760084219858,3d0d97d0-e6fc-4071-991f-c1cd02fb6a06
0.1954078851744186,cc749978-cc29-454c-aa02-ffae5ffdab81
0.03944936899038461,946c1409-24ec-41af-b886-2ae5588105f1
0.07263736782477341,6e53078d-28e0-400c-9fca-8c7fd977ab4c
0.2921764445754717,7fe102ff-3a55-430c-9bca-8189f5fb5fc6
0.02149686301150895,02fe13a7-314c-4036-afdd-bd49cc1fa360
0.1632202432983683,4500c850-7590-4d70-9656-e1bf752074be
0.005800504210992908,9b42dad5-89f8-4ce1-bb2e-5f479b1f9712
0.0031221888688986233,2cf74320-49a1-4893-a2d1-901a040b4ba5
0.06316831791201118,727e76bf-44b4-4740-b7e6-8edd4f83dc53
0.21029449588477367,2c4e3919-7dab-4647-935b-7185f51daa8c
0.12317609228629976,6feae4f1-18e0-420c-a204-3042c9bd0bd1
0.025680829893867923,db36d14d-cb88-4cc1-b458-f3e640a5c9f9
0.18419812609265734,db192e05-3389-492c-8fef-8050579c762c
0.07327946781890131,665dca06-6496-44f9-a687-b1d40d6c8ae5
0.042407507183908046,8eb27ee5-d4cc-4e2d-ba9e-12c8e1987ed0
0.16943756351626016,b9fd9acf-ba30-4721-95a9-564929f1780e
0.03944936899038461,570e4799-e323-4b55-83cb-863742694151
0.14720873562794812,b560ab1f-f9ef-48af-b1b1-5455fd250524
0.07476362253900445,50b5a950-2281-4c13-9892-5e6d9c780f1c
0.029102972698555957,38231e2b-5f50-442a-b7a8-acf3cfbfa099
0.060079420912322275,5ce58a77-52d7-480a-a09a-8ac67f679f2c
0.23270389951508622,b5f741d3-cc30-4700-ad73-bbf7952b88f2
0.034938267299107144,e5cb39fb-d06b-47cb-b4ad-56b9c025f7a6
0.28268880208333336,dd63f5ad-cb12-4be8-ba87-dd2e656139eb
0.0930895353618421,037a5cd3-17f9-4962-967f-5d8d7b585539
0.13596559920400944,7431c066-4de0-4da6-8aa5-17146f9f225f
0.07592335735184264,64776172-6754-47d8-ae3e-f989c767f381
0.1479053986378205,e64f85c3-42e5-4862-8327-d0a3d68189b8
0.04134405226934524,0bdfbdf8-bc1d-4f0e-abf3-34ff85d2211e
0.14175628536522633,7a2881c7-c1d4-44ca-a058-ec94dcd49bf0
0.03944936899038461,696abdd8-dd9b-404f-bd2d-663ff16ae0e5
0.1300998263888889,9db50f2d-300d-44e8-874b-9c69dfd05536
0.09203387209552495,77b77a1c-2453-4377-9e99-71aef54d270e
0.09251913299171623,735b0caf-4190-4953-a137-c465fa3eb62c
0.16115443800990675,2ba79392-b3fd-4513-ac0f-be4a421cd9f3
0.10838118374558305,73b2c8d7-446a-49e6-acfe-6735845322f8
0.02160684818481848,3198e8ac-eca0-4346-95c5-bbd46ae917ed
0.19345953525641027,db7632fd-7eef-4d47-a51e-1a4c4d9d3c71
0.04608019518927445,42a79a2a-9ae7-4b1a-97db-9b9383183bf7
0.044736264848812095,1efe85bf-1ade-4289-8a12-135d90afcfe0
0.1640330559045226,d60e52e7-854d-4ce3-afd7-242e8b5b2cc4
0.0022243464225232853,545a6a0d-fe6d-42f6-8753-9b32c742dbd7
0.07092487482734806,216c5407-52e4-4a80-ac1f-8653a990682b
0.039539399402680656,9a6f140c-fbdf-4d2d-a3a1-22e69e0999b0
0.12454773949795082,691e97da-bc03-4e66-9565-89eb0ccffc67
0.024620535714285713,a0f932c4-78f5-44d8-b97d-b7caed586cea
0.20823079808255268,1f792bb8-32b6-4dce-a3c3-6f945ac331aa
0.17471677311435524,13eedf5c-31f8-40fc-8c1e-df0553734c45
0.058430052023329494,84a4b52b-941d-4de9-a9a3-58dbcc7567bb
0.08770680147058824,10fa2ee4-2f2e-4d8a-8e96-f251989e212e
0.13562635435675183,03f35cd9-b968-428b-b1a4-e8c6483ba8f8
0.008144113469251337,728f2983-ab29-4fc8-abda-a75474726809
0.2381126445959945,a10cadc0-7e4a-4ee1-841c-1fb760a690ce
0.0645879732739421,843401ca-ae4a-457c-8136-761654a53c72
0.05311867042824074,b303f626-3a62-4403-ab62-cda02fd8da22
0.006273674242424242,2bc11276-d5f5-4e25-bc92-86ef1ec12870
0.030941369398584904,3241049f-09df-4057-a125-93d032675871
0.1560324489480198,acb93b0f-c2bc-4a1c-968b-aaa2e4874aad
0.21350240595725994,b6db8fbf-0de7-4437-9437-b2bcf14bde7b
0.06586590084419432,54d4063d-3d09-4468-82af-65e3a3ea1602
0.1543940684241706,7667f29f-2144-4a3a-9c82-f48d9f0ddef9
0.028681073869977678,823c9433-11d0-447c-b5ae-e17ffb3c9657
0.03944936899038461,0c827769-f29e-4128-8c3f-a36abe22fdbd
0.08810346554487179,7ef7a7e6-e07a-4fb6-919b-fbbe6797b099
0.07436613147965879,6e1e11e3-d83d-44ca-b7c6-a3576a24fa6f
0.35850604450533174,4c9a7c8d-33f5-4e57-a01c-27b71ee1a679
0.023539992998231132,8cb5e088-a95e-41a1-b3aa-898afd416a52
0.09237635999047014,06ce2e7f-d9ef-477a-bc4f-95e51c94c4aa
0.03868954145728643,6f68b892-2641-4341-97d3-a6b9387c6362
0.06029270862236404,293a67bc-775b-4782-a1dc-5f70715d8267
0.06539706526131465,35d99ed5-97b2-4010-8e20-f86297b2251d
0.029618511336515514,46eb7124-1c5d-4b38-a39c-ff113fc5cfab
0.03153340799825175,ccbff0f5-db89-48d3-b8d5-1ff2269aa7db
0.14486258370535715,858ef81e-9a9e-4e90-a246-a2127ddd6d34
0.12716128700657894,6a92f9c5-e293-4b5c-8c84-f1f63809aac3
0.22041471016839378,b9d3c810-1236-40f8-993e-d3524d753ca0
0.05805087829968944,0e5e3b2d-5b98-4c5a-b608-55f527cec0a4
0.07066575579222721,7d7ca3d5-5056-4a4a-b772-579e7f53fd4c
0.19073879551820727,d2a4063c-5144-4dc8-9666-db68295a4e43
0.16131203712066475,8adef375-316c-4ab3-8df7-a475bf867cb9
0.06411212733826968,db5dbbee-23ec-4842-8f85-89f4551076c0
0.08880318059456929,7fdb612c-7590-4a76-85fe-bf854756acc4
0.09201185597189696,09b47d19-fa6d-4cfa-b623-e979b83fea3f
0.14321265474033817,aacaca63-72d9-4e4d-8002-5904cbf7996b
0.04401901533018868,79a65823-b44a-4f24-882e-f5509004893d
0.11770914208074534,1f0c118d-cd0d-4a07-8e4f-7006ef5d457c
0.17116769547325103,e4bbebb4-84e5-4879-a6d9-461baf8f0be4
0.1906716606133979,8b49f52a-6f35-45ee-bf71-66633f940e95
0.08644655917553191,19bbd99c-a3a7-46a8-9935-f01aa3042813
0.07795661098102785,9a20d51d-629a-4bdc-9cb1-43ef5935589b
0.007736493956367925,69bd43c4-1113-4a5f-a58a-a794242a5710
0.03794681826117319,6362cfcc-5c1f-4d18-8160-b1ce6524a358
0.15546319609004738,f860c9df-03ef-43ca-8faa-253b6c982097
0.07091810678003534,32454565-5edf-4bc8-bc09-33a1736203ba
0.128162613184629,cfbb221c-c18d-49f7-bb9e-3b73e20d90a8
0.1045841233002092,e95d6818-12d5-40d2-9c81-d49beacb9de1
0.06323473600414692,2d42da29-7000-4ec4-9dab-13006b9755bc
0.16991730093676816,deab8627-e292-446a-a3db-46196127bb0b
0.040773168103448276,10fbfecd-80b1-492a-8ff5-411ff873e4f4
0.021641522988505746,787573f0-d37a-4c26-938c-0016b3166eb6
0.10989667434460486,78fd1ada-b95f-4929-878e-a35ed82a7dc7
0.12513013155955188,c160d606-d36f-4b58-a2d6-37850d0e379f
0.08308848505434782,8917e2d8-916c-453b-b9d5-8dd40325565f
0.09926932198660714,16200a20-ff1f-41a4-9786-ea787180e606
0.12155718233142494,6496b177-fb45-49ff-bea6-cc4704048702
0.13707727819055945,87bb1d6d-9fd1-4f88-9cd4-6f760b06ec6a
0.10988511851520573,608cc4e9-4ee7-4cc2-a607-654b9b88e2b3
0.07652736354518581,a5c89054-6da8-406b-a275-01e97ab971ba
0.17605302918632076,4161f70b-306f-4180-abbb-634ce20d662a
0.1405314993351064,61d6607c-a461-4204-be4d-cfb4f50c4957
0.11462235124143835,fe246cc3-6514-44ea-b857-39c56866c685
0.033232009242957744,49f08e13-898e-47a5-9f7c-6fde4bb00fd2
0.12165584120639535,b6b4441c-ebec-4ca1-95fa-17aa16ccbc95
0.027096154554834904,4de5e842-1110-4dbb-be6f-994e1df25781
0.0701171875,0d266ddd-9ad0-4fa2-b8bf-ae463b5ce12b
0.06648582903672032,bd0fe0a3-254c-4448-98ab-9077fa714ca9
0.031908792162698416,7296ab90-6043-48d4-933b-4f33a042c635
0.024374624399038463,8ef5d722-371a-4164-b8bd-f1bfd869aa80
0.08870144497348119,8e6ec659-aed5-4d80-8ae9-f07318eb26e3
0.13109123181996854,ac1a97c7-245d-4fef-9b1e-95a959b02f10
0.19953925688684834,8a1fa94c-ee28-4581-9c9d-ef99e2949e92
0.1348849826388889,f654b5ba-df2a-4196-b07c-847f8cfd92ed
0.029584785856573707,f3ccb87a-3c58-43ff-bbe5-0e197b8f9367
0.0402820515182783,27fca60a-db67-4af8-a270-bc704b794572
0.05833851207386364,17730898-fb95-446b-9da3-7fbbe0758f60
0.08428030303030302,2490b75d-c4d6-4b53-8178-6faccdb19a81
0.05596472255369928,02efbf30-d892-452e-b44e-3fd56c552537
0.15208688166469195,19bed898-2109-4811-807e-0dc7e0756262
0.026358089091614908,17c22e58-ad83-4286-b79d-79617ba00334
0.06899618286596958,688cd60a-9440-4e75-a3f0-681564a46b78
0.2773015528549383,e458cdba-4be5-4c8d-86b4-743cb1e5440d
0.04569787209657702,0981f1bb-2a25-4a24-a276-5ef68aeca4d9
0.11730074132763364,95bb08f3-b52b-4ab5-8ae7-e230e8b6ebb2
0.07008579799107142,ecb400c0-6997-44ab-8008-9b7da516899f
0.05804943647540984,8b1a323a-fd58-417e-91c2-b1f15053aec0
0.04256623243559719,40cc952d-7df4-4773-a42a-814477f46716
0.03294450963438735,cc7f28d5-5622-4502-be58-7937eb9aa975
0.06525261847527472,997d2091-9938-4b1c-8d1e-e03663648081
0.11141462703962704,50b39668-a2c4-4961-93fd-f24897d0f4c7
0.044236669000589625,64f09453-7727-4c16-a898-f35a54fdd58c
0.09837053071844226,dd5be62c-d3f3-407c-aba3-0da292ebb462
0.1153689406988189,6f1af868-8ecb-42f0-9ed5-1472b8ac6976
0.06217245099948079,51316c88-81e3-4be7-a33a-7605b291de0a
0.2508251839306527,49f7566d-c9e5-4c8d-ac8e-40d1b2803aca
0.25146075771443516,f478ea9d-3c81-4eb8-a109-8088a8a1c140
0.1612161211492891,a70e2f2d-6c35-4259-b33b-f7c7036e734d
0.10800573960790094,2e479f8d-996f-4c6a-bf13-6e42f20c0840
0.35739328710480095,054aabe0-8be2-4407-91c0-f15ff202a194
0.40188080409787735,85ac13ef-292f-4b25-a247-0e4e3d2f1e94
0.09450672023104266,05016eb7-fbe5-408e-985c-62870710f960
0.1600894568101415,35fa168c-eabf-44e2-a171-81642fce45f1
0.21236464556525736,80f0162d-635e-4735-9b14-470e079397e6
0.10481269438684834,f7ac5cd7-b734-45c4-8a77-e255b8b38835
0.05613519101288056,fd60b713-fff4-48d0-b644-b39e16d4d287
0.04177049658764368,af3cf2c7-2152-409d-a745-31438b133bf5
0.36704930719339623,1109d3af-f851-432a-ba8e-e3f9c7d4b0e6
0.0971046303803066,1b6b160c-0981-42ef-bee5-ab270d18b4b6
0.14681942513173302,9a303f40-ea91-4a82-824c-3a8e3554d17e
0.09312458182462216,4c151d88-dc87-45ec-ab6c-eebbdfc3cd13
0.0897314453125,432d50c9-5171-456b-8f87-fa3731330fe8
0.059011008522727275,c15a8795-08bc-49dc-9373-168f1a3d666a
0.18262870356721697,6134f3db-2713-48c0-a3fa-3998fcc1b609
0.07472901547689574,7a307aa7-6043-45b6-8508-b3107889d285
0.0985371191896985,ad5d5ed4-f093-4e7e-a083-0e81e16a026b
0.08763516659768211,8db91099-cbc2-4c79-afd8-c55490c1e5a8
0.05653587819719472,92d2d240-34c0-4318-8056-cba8a14fa89c
0.20840617715617715,de74d0d8-122b-4cd2-ba25-fb77ff34b380
0.027631084735576922,552c8db1-e0db-45bb-b3d0-e506a5c20eef
0.14859182723445596,07ebaa41-8411-4ae4-9c42-95f88f002612
0.016392965020883055,50be7d3e-9f0d-49cf-8c30-23fc8d9eaddf
0.11871206160071943,21ec2a37-a2d4-4ce3-b348-f731fcceade7
0.23360541386124123,649d1138-41bd-43ec-9282-663cdc1f49dd
0.10811369243421053,89583a3a-e1c5-4cd4-8e22-9e607caf1af1
0.10722019361413043,9e45080c-3517-453a-95e7-e6bcec168b3f
0.1260894199587264,cd96d96d-5dec-4f2e-a0a8-8d39f11d3234
0.12970980842074592,78490dda-715c-4ac5-9861-671b625389de
0.38088296346618356,5f2f050c-df03-4ef7-812d-5b9212fc1c95
0.02531156994047619,d3cb7145-8370-4842-a143-491a949c162a
0.31982997678360847,765afefc-4c9c-4419-8391-478db93e07a5
0.02975886418269231,64eab790-1497-440f-817f-c6a79b3c9e91
0.04453078162470024,83eb1c56-1988-411c-9f51-8e4c5b203456
0.04287562419458763,f94c6cb0-2c69-48c5-ac1d-24974350586f
0.1407858319757109,bc6d5cec-2fa5-4e90-87ab-2d7423154fef
0.08779643876903553,33aa1777-4de6-483b-a458-8063c14644d8
0.10959991695374016,103912e7-53ca-4196-b2b0-caaa6ccbd782
0.14394792617092458,5584dae5-2784-4003-b982-473d82ba59f0
0.09550083705357143,80492388-42dd-4d96-96ce-2a5ccceef4f3
0.07267990422023005,ab7d1855-e5a9-4dbe-8992-0face9a8f968
0.12369873972819216,8cc35a88-e6c6-463a-9e5e-a19de4941682
0.028378584747942387,4fab43ff-38a9-4ffa-888c-d68086f67058
0.04509929396350932,9cc28eb6-d4ba-42a0-8842-4fd56eaafe1c
0.07563969893595864,dd56e5a9-9c9a-4db9-bc39-6167410d4a19
0.07695855034722222,b2adb5e6-1ba7-4d51-9151-efcdbb1af25c
0.02491606593969555,ff5f3b78-a607-4deb-b1ec-ce2ab79b38ee
0.13477900256849315,7d775417-4d97-40ba-8560-cae839dec827
0.1343004850414692,96838f4b-4e29-47f4-9bcd-1ced40426f41
0.04602252217409241,b68e656b-9679-4318-9905-6c25aa9cd290
0.028049045138888888,8454cbb6-5c07-40a4-b12b-c4fe37b7591f
0.0730884217379386,4a212e8d-8183-435a-814f-0a33f0ab48f5
0.13822671166467781,fbc54ca7-f62d-4b55-a914-0d4229dd83be
0.18046851581235013,82532b3f-3c27-4b0c-86b8-927eaa180f92
0.09609236807193396,09816295-57ca-4a2d-a7a6-5b7c977e28c2
0.006944188531839622,81e243d2-4b17-4616-b09a-22a7b680632c
0.004888933017061281,24faa4c3-bfd7-40da-9cad-14cb7f315de3
0.09640168149365368,5c6ed638-236f-4777-99c5-5e96d412b996
0.05541524485153257,a891a782-312a-4e2d-aec8-fc288eaf02db
0.04405628551136364,c284fe63-fcea-41a4-9ffe-1763f80e729e
0.12613756334459458,43e783b3-60f0-437c-b496-54169f594d3a
0.29727864583333335,a72ebed7-7788-4ef5-8dce-e6e462d8899d
0.199828227550716,06fd28be-4478-41b3-a258-d75c9858e3ca
0.14450497477578475,12ec48d6-1a86-4524-86f1-85af4b5acb03
0.14807271845725994,3a1755b9-56a2-4521-a582-66d7ffa00f92
0.06124009181113139,4ea3ddd3-d20e-4b02-b8a4-2d5f973ee783
0.03944936899038461,2392e92a-40b6-4a6f-8230-6ad9300bfb32
0.13084815014367815,ffacca11-f504-41a7-98c4-c5136d2e3d51
0.15141628840782123,e5d30418-a284-4c62-8b9e-668890083c5d
0.2205909309263754,8dc57342-fd87-49f6-9f7d-b2e2fe549b67
0.17212422688802084,a2630511-06fe-49a4-9581-ae599b2bd478
0.03346501601609059,83832744-0d3a-4583-9d3f-95ba13488e24
0.07878630583708708,428a1b50-90c1-44c4-ba38-18430d36f286
0.22859777658471564,ed922479-cff0-49a7-ab9c-90b31e4d1864
0.11667660081743869,4d9d266a-bd43-4c72-a30a-f9202b32dc3d
0.1482997028374233,f10a250e-66ff-4ea2-90c5-3f7316550cfe
0.08529953896383467,e52995d2-3c40-4259-9689-0ba891eb4a5f
0.07815739780805687,aa8fcb32-f771-4fe3-8357-9293d5bd6630
0.04532062654266573,76dbe007-4705-4d08-9a78-a1936f1b0823
0.11369291569086651,db16df50-385c-43ff-bb16-9b62c059c826
0.1387897359913793,7c3d8175-283a-436e-9b39-cc1f9efc2d83
0.279323678028043,49954f21-9d1f-4d59-af40-1e05c6276c86
0.19765373195767938,627a323d-ad1c-4096-b932-2ff12c9a119e
0.14914113170695756,5eb16e7f-6645-4500-a215-f5d7bfe614ce
0.03998826305318323,a3f245d8-00c1-4dd2-a6a2-00cce50f9788
0.10050825639204546,698078ed-92c6-4bbb-80a1-c0df2637a46f
0.12700206694347319,54bfbc70-1727-422c-ba70-8ec5f6f8f52b
0.10163839863989638,e52596d5-fa54-4c4a-b30b-b6caa7d2afea
0.18416207735655737,44138750-7d78-4027-940b-971e42f49b33
0.09458730070859167,700afe13-effc-4d52-9772-b8499c279716
0.06640382556479643,5128e171-eb47-40be-b682-d8a0164d4ac8
0.10309609934367542,0079dc23-38af-4891-9b32-144128e35dea
0.14410385467603912,29bd7ae4-480d-43aa-a6e0-b39d88f553e1
0.15105607024336284,6626841c-cab9-45a5-90eb-56ab38e7f3be
0.26922707479508196,95ff24dd-c129-4a52-a792-37d23c6bb3f4
0.2559076665521978,1b077c28-f051-4129-bb5a-c2007a13f769
0.041415878080985916,520b725a-5391-4e4c-8f1f-d2aa38239ca7
0.22347734559257076,bfa65ac3-95d0-4fc2-949b-932949a842d6
0.09743609699099345,747a86d7-31bd-4b23-a063-72fc9540dd3a
0.023187973920036766,2f1cc654-efe8-4a8a-afde-d764d276653d
0.22076209616545894,05131dee-d06b-4f4c-9360-3031f75b1105
0.09570826480263157,cfa5a1f6-d0a9-4a4b-aaaa-7bf4cb728bc2
0.12210551904506438,afd00059-5d18-49b7-99ca-2219e984f7af
0.04314664141017588,1bb4ca3f-07e0-421e-947e-57c99bd30f64
0.24592409295550846,482efeae-5cd0-4bfb-a7f7-aa58dfdb2aca
0.11802521475118484,cc080a55-8ebf-4ceb-ab46-f580210ee374
0.09969962603672985,2cbf8962-89e2-4465-8eb5-636a12264950
0.08941977896341463,335cc9dd-d151-43de-8a4d-10b7b1309e18
0.15705306154822335,66c6fa77-5b28-4b1c-8423-00d1fd880eed
0.2385875773879717,36673e9e-0167-4385-b927-0b35a4bdcb6c
0.13371075324292453,3fc0d92d-fc0b-4ae3-8abc-0e729d475ef7
0.07200383565512049,309bef4f-f6c5-458d-b831-83b1f5775636
0.021775100761925795,ae5fbb47-0bb7-4574-a137-9f6129562df7
0.14413955185439561,5ca6191e-236a-4d2e-a4a7-9ce59e1a6ce8
0.06333344558189655,bbef36a8-ff90-4e8b-b691-08dbe08fb076
0.15677445023148148,7272dad7-c646-4a77-afbb-760b9715fe77
0.11819270833333333,cc9d5ebd-a361-4a19-97a6-cc55468a7aca
0.053524275203962704,af74ada6-adb2-469c-8075-e7b301be9aeb
0.23423897879464287,bd5a8c24-a9d5-43ae-9be3-bfbaba00987e
0.03482120595079787,672cf3f9-d613-4482-a22b-b547e6c1f6f8
0.1833912457606589,da9db10b-8a69-49c4-9575-e5b493ceb361
0.14384971457845433,85de8220-51fa-4af6-81f0-49aea9033acc
0.05284073329207921,4d87c13a-aaf1-40c0-85e9-6398b0c496dc
0.07894672015765766,fb4f8f39-e950-43bf-bf9b-e2712415a610
0.1629310344827586,4338b42a-39e3-4826-8467-150c5794510b
0.042121778732227486,6b1ff52a-67f6-4834-bdba-65763c78e4c7
0.204939453125,1df41428-b780-482c-9ad0-8a3313cc82a2
0.08705747377622378,92715300-8ebb-4f6c-8b54-646253cb6253
0.07769829087243402,1cd851e6-b88e-44fa-b7ae-9d0f052a42b2
0.039488242764778324,e3f6a8a6-d735-44d5-83b6-f4835e2eefb0
0.21444351946721313,ad607925-3379-4651-a6ff-14ec8fd849ee
0.31036984412026064,b7bb2dcb-4718-487c-a57e-23ffc1d27a00
0.01591712201950867,8a63ec2c-5ace-4fd4-9954-9dbfa0ce9bb1
0.13587912756728046,59435cbe-c011-44eb-b221-e56105c4e414
0.13910350005535874,403c198c-1e5d-483a-a0a3-22b3c8e6eb35
0.017247852037712896,529671e5-d6a3-426b-8a19-50b645d3712b
0.21173757530120482,28c3a7d9-0a2d-4f4f-9e23-284d68bef779
0.12243633418120155,c1bc9be9-917d-418f-900f-ba913b9a14b2
0.14797767336829837,8d8425b0-a93c-4b3c-bd80-2707ae0d1bd8
0.15454795801244076,77ca1bef-501b-40b5-abf6-8da75a2f0b26
0.15827039930555556,e3100bc4-f5bd-4f84-9326-57280288cb77
0.16334627702902843,a2e692f2-9056-4f36-b0ec-0fd7198dfff5
0.2168511284722222,81600c99-bdb9-436e-a748-2bb237e627d4
0.032927389705882354,f2f182f5-e8ef-492d-824f-7b173c59487e
0.04039348640399556,39007865-1f3e-458c-8ed9-7ce88cb8f052
0.059107043429844096,a5f6bce9-c980-41a7-93fc-51a47d5543e5
0.3042478154620853,308ef505-7f06-4c4d-b60f-9f2d7eac5482
0.022107753829051384,aa378c93-9b9a-4bcc-bb53-1f47474e0c86
0.2630033802213217,bfeec94d-3283-46ad-8505-9fd391fbedda
0.14884499942555146,0b854db2-7c52-4836-a6ca-1297519e1ff1
0.007775169629204893,38948e54-7f27-44bd-8ecd-f9f1c3f014d7
0.06877244705272512,057544f9-af27-4ade-9c13-4f7d94ff315e
0.05552435196893064,a5962927-3575-454d-aaee-934a0ae89ddb
0.16129768668831168,fe53b301-2f3f-4b97-8b00-54bd681266d1
0.12107860046241051,d9caf4e6-9ccf-40c0-a895-7632b9c5bc4a
0.15201046017303102,f754c97f-5293-47fb-8f02-816fa58c7a84
0.03944936899038461,90f38e03-9731-45a2-8a4b-e6a008381422
0.044902204902251185,dbb16185-4ed4-46a2-8c20-a369788ff258
0.2526648029003268,03df74ab-31fd-4d52-b512-536fe4d103a7
0.10429515009341032,b8e672a3-0fed-4141-9d3b-6de88e201e7c
0.051419571492007106,6bd5736d-0910-4de2-adda-5e6f829cfeb4
0.13401210455246915,18aea947-fb18-4990-be4c-650948ab5b23
0.10319758740421456,f4b5036e-4f70-4181-9649-897673ecd230
0.042820092944964874,d3d47269-5fdf-4e48-8e85-8223fec22c16
0.03944936899038461,e2d71044-b690-486e-826b-2ffaa73b44c8
