0,1,2,3,4,5,6,7,8,9,10,11,label
0.7064648662302907,0.6419264766791329,0.5731874667807231,0.5771798387475839,0.5937407295938396,0.6352194370423553,0.6768133550739107,0.722031978633079,0.766337789334296,0.7721226981867942,0.7453540726829657,0.7311031617759988,0
0.5919307061466249,0.5865997768675495,0.7108711167628992,0.7830904631598454,0.7294699534091933,0.741396946103345,0.7287240408184029,0.7732749424242358,0.7337249941252737,0.6821674118793785,0.665072527119996,0.6581054170435602,0
0.6011321822063868,0.5503772146776043,0.5908523511725035,0.6556824315815629,0.7455462446670968,0.7894906290434148,0.6815426970465759,0.690478049669308,0.734428345711894,0.7691680000479815,0.7361071552512473,0.6797028770519165,0
0.6316887704027266,0.6758082820678153,0.6303673946250249,0.604578240484392,0.5434035462489583,0.5921820358388079,0.6242444219569622,0.5348658476189432,0.40775863180328753,0.43802798395604564,0.4877970041349022,0.5677358807911049,1
0.5411415082575508,0.525881063515663,0.4886417662131423,0.47031898841504033,0.46003129191640985,0.47710297844163496,0.46717878703567894,0.4650730837587691,0.48251725442620663,0.5246090826799166,0.548101589195637,0.5414060168096704,0
0.7317118624101787,0.7212629326117274,0.7010058077083576,0.7315264552325609,0.7321921907212968,0.7835032139275002,0.7679247317855905,0.7962945769709991,0.8172171163593588,0.8715999183291594,0.8767684284175362,0.8129244628850765,0
0.7201276809411006,0.6611333237941629,0.6284759762076274,0.5977223832788412,0.5704635022709434,0.51289101171598,0.5320983806571538,0.6271891938539303,0.6237714693860963,0.5832102703104434,0.6427326184812965,0.7696293254736,0
0.32570570263554666,0.35431516012446684,0.34309210275041296,0.33752504984998777,0.31937355958350205,0.29739906829687157,0.30501079415425203,0.3101880724435056,0.2750393978079965,0.2736034064263179,0.2918069342727246,0.3007689931680457,1
0.8481641486377783,0.8606393828992751,0.8083551805645187,0.7990382470957883,0.7105579218562089,0.7331938224062341,0.7639745343901009,0.8489268974669024,0.836301585170192,0.8088834799663394,0.8088249857912577,0.8363653872220312,0
0.7188652438620444,0.7723842371840165,0.6617004329664347,0.5879309495116428,0.5621995735289388,0.5376928395351883,0.5058368833606885,0.5012211707345073,0.5349113968358599,0.5914092606671143,0.659593007165021,0.8344558877245415,0
0.6923521918045343,0.6382568205731325,0.681733601842816,0.7712109548558194,0.8737429725283983,0.8941119565089665,0.7552647021476172,0.7279880671270045,0.668793917788632,0.6793376074530523,0.7652355626820552,0.7551792582542236,0
0.8321858381013032,0.8380122924692247,0.8187131497951275,0.7731247671377744,0.7016544188128672,0.7149517756443592,0.7043676921217894,0.7195286444546117,0.7550889997429606,0.8141728013365638,0.8331953740440178,0.8441338949302618,0
0.7818732976541748,0.759970606272956,0.6605907736838138,0.5804222987710886,0.5809785475693615,0.6308938664892465,0.6835324703982195,0.730226400443449,0.804960942335027,0.8152677280667868,0.7869753355595247,0.7973207135148681,0
0.26151403408424423,0.26387017697843596,0.26848193646431046,0.24431058653198012,0.2125893973561898,0.2388380945679334,0.2868585270598396,0.3000416930640898,0.2984640741342375,0.28739959946138904,0.28381602479486434,0.27934925744139716,0
0.7357898178614116,0.741841263659151,0.6667008500217548,0.6169712286056547,0.6671157945981986,0.7944513251627051,0.7789803691696373,0.7038497702001365,0.6673180725771553,0.6745239631688965,0.7483147455899892,0.7744199032859398,0
0.5817025385349481,0.6019794608921786,0.593498679834142,0.6159886920477587,0.6099872197419863,0.744757363612139,0.8437434843508091,0.9455938676692321,0.854144903089421,0.7858648771611929,0.7266007017649273,0.6590842166377655,1
0.6714168603015769,0.7362561929327752,0.7393653966242832,0.6247510768657657,0.5543753159893586,0.5422366570277386,0.5185982805705284,0.5988375176950649,0.6513889106147907,0.7171894337385328,0.7011941784526536,0.7218100802082027,0
0.8969560373467785,0.8853134225502172,0.8364362414432748,0.8166174282969255,0.7257852752791404,0.7248847143684026,0.7165715183136966,0.7659037844639065,0.7759676247591067,0.8072620352846764,0.8618924505163221,0.8812983016397442,0
0.47535733561717763,0.4703710103597136,0.46482428288263394,0.562704798231917,0.6828218282311223,0.8962559758772386,0.9075936440546561,0.7258044778092296,0.5473470301447825,0.453875002653047,0.4102761256204851,0.4423642111018987,0
0.8270150054832303,0.8015898907150597,0.7891668815863986,0.8262486105079503,0.8356654453664176,0.8226315214879876,0.728022115092921,0.7243542607002569,0.7765230097640587,0.8851053397391427,0.918653883869895,0.8839538471423222,1
0.8664813899205338,0.8103659672491194,0.7828523136781865,0.8290084611771417,0.857357355070559,0.778027930204585,0.7228293064062413,0.7159199543315325,0.7266940653545958,0.7894779029024089,0.7947086590487673,0.8514349621554893,1
0.6273071384081899,0.5550358492106037,0.5750057047325191,0.5979908099425146,0.5802501052125961,0.6429302167629061,0.6206879770692266,0.5454187076952954,0.5323025784402179,0.6488157925722448,0.7342588354372585,0.7390770539998202,0
0.6992627589240629,0.6736751210301059,0.6131678508696555,0.6340533875327642,0.6428355610915466,0.6525349185174965,0.6072583921232427,0.6367329554603521,0.6669378350309174,0.6960275337575093,0.6653890287384947,0.665256734674148,0
0.3296839374960786,0.34337929713578264,0.40938388513369084,0.3936185244944386,0.40712881887095037,0.4974489302907752,0.49001015667082903,0.40231350307315983,0.4023511764292936,0.48228292316238924,0.46792298347946054,0.34791910534817133,0
0.882694771095672,0.8937185304957638,0.8833648294461225,0.921087856790012,0.9266243013355011,0.8538692409370069,0.7509350044876737,0.7631519008192132,0.7966319138231276,0.8542562440521476,0.8756259852154388,0.8773511455021752,1
0.5258755308741133,0.5644957086117672,0.5769528348714109,0.5832562810079582,0.5453995312226751,0.5672628608353321,0.5087220684352018,0.4833243728714909,0.49951731019612655,0.506399823491302,0.4997268341660282,0.48171255341464847,0
0.5550827261017461,0.5845725217480678,0.5056462094899974,0.4799331544425573,0.53506357829015,0.6872496680919138,0.712075357962947,0.7698742643135342,0.7525587220743641,0.7879072642158393,0.7095540522332737,0.5618614294350467,1
0.6899040338488129,0.7059097823502544,0.731812966802043,0.6223241199507534,0.594236485277079,0.5584692365576062,0.49038396262098494,0.48175282536293107,0.4416190511007365,0.41407558997546456,0.4852464241950288,0.6118062617682357,0
0.5953447109671229,0.4539303195104334,0.3608710374639951,0.3518643966370256,0.3516699940679406,0.434429383351129,0.5176931918048636,0.6271287889267136,0.6728487806751343,0.637768249203092,0.6498281876636899,0.6741233129050879,0
0.696851196214287,0.7075634452923789,0.6932288563648966,0.6685422642279009,0.7216588582135745,0.7691209070437838,0.7307271118751123,0.7346319584393973,0.7264895647318754,0.7008535802372188,0.6529985222104508,0.7023987802682387,0
0.9917202819697561,0.838778002339925,0.7603958162607417,0.7485176116549618,0.7720407646241285,0.8111543608482799,0.7810364664710518,0.7678432055704995,0.709765105589575,0.7027607519770808,0.7458267686774941,0.857835947900539,0
0.9159450952018459,0.8996438314313142,0.8614266699451428,0.8592536938776967,0.8358900056265686,0.8295037463100056,0.742753185492952,0.7352821301811248,0.7602523293602277,0.7804007394637652,0.8036822008666884,0.8663140017515462,0
0.706012341869455,0.6685054938786734,0.6007807490998729,0.5817611361116921,0.5196769316014905,0.500434075544403,0.5079800521038536,0.5506237688239539,0.6502003421668527,0.7298776934296748,0.8287859321152602,0.7784129928813762,0
0.22420558228489512,0.2692022489605209,0.2838825717178168,0.28370745343808523,0.3115407643072983,0.31741734557992607,0.2992594050528854,0.2832295703205142,0.2324715572589245,0.21811616949437884,0.23325615582795267,0.2307832906788846,0
0.6704685605372411,0.6903339134550355,0.6458157843462875,0.6527183420190541,0.712440392730104,0.7510390648983024,0.6614531232883285,0.6414214948155091,0.6294476879623963,0.6239981507594152,0.6260738548017387,0.6117526882626094,1
0.7366896885594116,0.7529120066105457,0.7340279181812579,0.6567633223505024,0.5663282584307954,0.5430558262265232,0.5416002053420206,0.5845425127318404,0.6605270014013871,0.7709245903038728,0.7912288431210504,0.7842990207732152,0
0.6992627589240629,0.6736751210301059,0.6131678508696555,0.6340533875327642,0.6428355610915466,0.6525349185174965,0.6072583921232427,0.6367329554603521,0.6669378350309174,0.6960275337575093,0.6653890287384947,0.665256734674148,0
0.480832158950777,0.5220998189583924,0.5371394655483491,0.5566371824882669,0.6534704793248759,0.7989862474999535,0.7029717402975975,0.6170859980328945,0.6354169360420754,0.6011271422177548,0.5101179675871024,0.4800631183477312,0
0.5175566576761087,0.4883673633695822,0.5005714517642667,0.5211743611230328,0.5370891785377799,0.6461871061416047,0.6605626598038952,0.6676407252179558,0.637378238267197,0.6022722472780667,0.5692448309793013,0.5162244310428482,0
0.719360390921099,0.71598791509446,0.7238620613545133,0.7284105384095875,0.672661943882769,0.683606866704546,0.7003490203225743,0.743604454273648,0.7464453171022088,0.7396546684781542,0.7486730849877816,0.7514324903205253,1
0.3746205024996898,0.3591742414278376,0.32169317579779105,0.30922527081792345,0.2863073391973725,0.3231770447201098,0.3963477929838949,0.4402472551307013,0.42780711572000785,0.3872260803085285,0.3763017214892951,0.3983043584832649,0
0.7825493497334896,0.8106801105072118,0.8866386866202236,0.821887037546248,0.666438723180154,0.5533895175215655,0.5424020174593491,0.5657125943019601,0.5955879563738845,0.6300891979387389,0.7312864148600039,0.798900316681843,0
0.6809320315077457,0.7844474757754016,0.7705496222809313,0.6542810265274703,0.5804089649213863,0.6567814427034249,0.7066013115914904,0.5988398709929476,0.5415518706703741,0.535673305665395,0.6500250379608413,0.63816757106819,0
0.5988495348320108,0.5852653668805674,0.5340238449867516,0.5567712561600289,0.5730691794678151,0.5999857842792892,0.6476224786798261,0.772253253268399,0.8208335920883693,0.7925939109474005,0.6791973159669991,0.6465575896737562,0
0.7675017220448599,0.734710142960135,0.703907479935957,0.7494195922817407,0.761437062490329,0.7926590948396018,0.781520099176742,0.7799649236721171,0.71353925223748,0.7531650414676183,0.7855867703930794,0.7739401059573998,1
0.3884363539910014,0.3853772719955737,0.416506218276929,0.36974731056873367,0.35870034215313024,0.4577414620379804,0.6203428072661185,0.8277749355530398,0.8888485081240748,0.8473529169929072,0.7057375130937328,0.5327054465676861,0
0.9106711908226961,0.8976650726069276,0.9176258963658896,0.9574607032023307,0.9439889681770653,0.875988163663319,0.8105292183248541,0.8153680020859286,0.8248262336900684,0.8689830666907782,0.9110390771181545,0.9290205788599579,0
0.9445390495226964,0.9533751600913339,0.9382056639966336,0.9619278144893216,0.9477883276756193,0.8341435740917186,0.7686518814582226,0.7941073763712201,0.8388791837632836,0.9020199817386678,0.9457740542574423,0.9446434283495636,0
0.8267956201836882,0.7707379752829105,0.7202621428477369,0.7457627328844316,0.7609878085678923,0.8290767788555101,0.772897985706536,0.7977477655252245,0.8349332627052616,0.8034332206395687,0.774773713604552,0.8669382728490628,0
0.6897263520028382,0.6915513045055423,0.7264602634072301,0.7820635146981781,0.7405078683747373,0.7369201005220037,0.7046589689155885,0.7162324549388353,0.7815187348888923,0.7647631284097755,0.6957357073917244,0.6777262476225941,0
0.6569869999269387,0.6602191233775786,0.6399419300856138,0.6987192422567231,0.7791050413189211,0.8154465315279321,0.7255129522527412,0.686308645658112,0.6743272457301817,0.6766194344101345,0.6760497912829603,0.6747693395044546,0
0.5921480667807315,0.5624175741994631,0.5251373657046106,0.6266690007403214,0.6841078915111142,0.6878114631455478,0.6234654638987522,0.6312547599516435,0.7328000474366342,0.733229935984911,0.7627297515297425,0.7288471931004927,0
0.5927550824231002,0.5644336933872576,0.4862094296668155,0.41013756282734154,0.38202954072435336,0.4353628007768503,0.507182683526584,0.547152188125435,0.5662529129522151,0.629314566335671,0.6396157393796614,0.6223192469983836,0
0.8063138021022676,0.715282639420931,0.6570741053447557,0.6613871545869772,0.6777208863375681,0.6687238716147154,0.6387579344413595,0.5981667410410014,0.6516211706633454,0.7775317408449304,0.8113564787216511,0.84711512076139,0
0.7974242408796505,0.8081789939983078,0.7252741838418051,0.7819923104056666,0.7124791905176252,0.6536550882940805,0.6445328139606681,0.7348379316499227,0.7580373607813761,0.7403109271107274,0.7081708054286031,0.7334793796788072,0
0.6561250509798248,0.6827470902675483,0.6778976363840263,0.6533810905241858,0.6433108506639474,0.6782938535695786,0.7488037949017049,0.775616788313442,0.676650664916844,0.7163262548761142,0.7183782780897269,0.6663445563523027,0
0.13378126620288697,0.15271967028128544,0.2164918783643949,0.2731363477511728,0.29133181943402964,0.264566866435327,0.24835630573142115,0.22524537327321292,0.1767656269275294,0.1502854469336321,0.12898265299894174,0.1430136883008843,0
0.5216616668465225,0.5102662990565774,0.509483838638702,0.5099229656255999,0.5361273491462814,0.5255317275349058,0.4878369693459317,0.44568832926313295,0.49222294523840315,0.5686751179667318,0.5628249419325011,0.5785612228518822,0
0.7877941640920145,0.6216504197280444,0.5047821852670575,0.5682021539583392,0.6095696154760172,0.6296333254231874,0.6237673503301739,0.5282513020395931,0.5235056895306565,0.5865642331327292,0.5823170923939431,0.6688255104586104,0
0.8028026366128835,0.8355450878510557,0.7643954581602438,0.7490013494626792,0.7589700123451448,0.7709183022957721,0.7398045839701881,0.7741765049411534,0.7438819093284584,0.7426748994928163,0.7399127976584411,0.7782643846353348,1
0.6381462546330237,0.6639855200259326,0.6300796857230209,0.6539387587890739,0.6286270553558717,0.6206643231157657,0.6075931717228055,0.6055643383572651,0.6026966835825963,0.5776321765444051,0.5724131209114245,0.6009343340503921,0
0.8733909679793611,0.8912246317203609,0.8262332799532951,0.8136331047827867,0.8072577831613444,0.7908342680764241,0.7365961286134504,0.7161524211214458,0.7496293767338656,0.8369460336186209,0.9074369743253662,0.9098686329192961,0
0.6749332619946733,0.7033013163764225,0.7057135029012721,0.7473661757890636,0.8094688790773349,0.8981274017765789,0.8850027631961853,0.8405480725358156,0.7747359162203717,0.7367962355535633,0.676481287701608,0.651619354242293,0
0.7511763442903172,0.7641228996157785,0.7339291365925573,0.7583267766652505,0.7744887271472,0.8397278952022064,0.84769696228575,0.8310357930665052,0.8080577720917954,0.8534985710276296,0.8275986373955301,0.81056012432482,0
0.45200759058242324,0.47753141443464797,0.48089974141256714,0.5355455727527261,0.6152034988978705,0.7279459447633168,0.6447933590119844,0.5432731940865793,0.5299182697225672,0.5439173949149881,0.5185955544416674,0.45442950030398066,0
0.5410396350053237,0.5604357335174388,0.565314601524599,0.6379697353489627,0.6354909953948139,0.6535781882417923,0.6574306772229892,0.6912784420666559,0.6360402514076119,0.5733380877795087,0.5395995378769087,0.5342966146240278,0
0.7941597587651628,0.8029498721007312,0.8080906976493538,0.8012099053941537,0.8132948078343917,0.7695910303485184,0.7475239456476492,0.8199492982947219,0.876410123979403,0.8918966169716386,0.8786503011850321,0.841295943287441,0
0.7152481906975869,0.7234964888854202,0.7332983573175633,0.7634719655471779,0.7435606650598899,0.747977031070006,0.6799790646724505,0.6455401456742144,0.6692528270540941,0.7381438555652626,0.737736807666227,0.68499605587193,0
0.7181304299410681,0.3981927588118439,0.39001079617639794,0.3984951191206027,0.3819631731623186,0.38760689270824134,0.34989456439463873,0.4342853105037961,0.5323514821868702,0.6768644097367393,0.6604250353182064,0.6066677473296822,0
0.7302991346485678,0.7290534448213014,0.7022343551479278,0.6991595066763717,0.698282568688787,0.7112252679761947,0.7344316857365212,0.824555699962493,0.8887750542599623,0.8454887519292852,0.7222723825811053,0.7147769853288349,0
0.6025162155716537,0.587917826658596,0.5972330398095067,0.7199592938925164,0.7565097879425215,0.7287521672070295,0.6526317088176945,0.6955410019709922,0.7256452218970935,0.7218077695954283,0.6619126401994769,0.6446059418030355,0
0.7178530275043922,0.7550524312086355,0.7184410591105601,0.6752518247119474,0.6391254698548251,0.6893946515802445,0.6489001226214081,0.6568408990002201,0.7024690595655603,0.8359226723223467,0.814819500444742,0.7480400296016445,0
0.7126014642610822,0.7502490066502615,0.76357613465844,0.808841267062788,0.8142591829832948,0.7922874495122748,0.7561867312240259,0.8132736754173315,0.79813314968521,0.7604354944374119,0.7084059952048586,0.7028470973390161,0
0.25534598392315344,0.28489339537079916,0.35264398138123904,0.36192281577592605,0.32566706097743764,0.3009741058172679,0.22835019372435766,0.23952423049198046,0.25774278666189165,0.24891148358922194,0.21145815279834196,0.2341305866032396,0
0.516407427321315,0.6832368192139531,0.8124461065027758,0.8712285397351516,0.7925104106192191,0.7029979494566625,0.5362710293481943,0.46751326930327186,0.508080989363839,0.5203055091993953,0.4785915226506989,0.47849266926236966,1
0.6856813264549522,0.7614938917432682,0.7148243942513502,0.7157950326844238,0.726457066196018,0.6841460852801425,0.6629941758959315,0.6638787345470967,0.756903295995723,0.7884443478615232,0.7564020828761142,0.6688523787363234,0
0.6260573729421177,0.5303631614526031,0.49933973017946415,0.5544544631119812,0.5346734882144717,0.6695382890789255,0.7938792188649363,0.7544220332500646,0.6866692196314529,0.6827969366321267,0.6698650565566704,0.8102648294910911,0
0.7855775045204234,0.711361920756293,0.709607631835115,0.7473147026719129,0.7395211817187982,0.8033750597378543,0.7215402080058405,0.7577704074175048,0.805578941601318,0.8368883930490331,0.8093240372230248,0.8082703228158696,0
0.7866932231714576,0.7408159445168105,0.9009129271840041,0.8528659213786849,0.7438780065047549,0.8623241147455935,0.6973280274978108,0.6821752785541227,0.6638303512436283,0.6506452617092243,0.5930692834866054,0.7456211625297918,0
0.7169442552600811,0.7057371295822219,0.7053264323081629,0.7221705150968575,0.7538137975004287,0.864792950752635,0.6643937154672822,0.6841418222321642,0.6909077335522591,0.7189037147237447,0.7281109983231027,0.717729898726881,0
0.7746383768046824,0.740734888223922,0.7118293474272738,0.7214088649131893,0.7207669093069923,0.7989500929977582,0.7324480565390332,0.5982583786774434,0.5968539957794102,0.678627683462587,0.7015453794270863,0.7679337123741158,0
0.5772926077683478,0.55418287350486,0.5327284982080303,0.5834801840398008,0.6249821199451278,0.6729850871539167,0.5902940533480338,0.492884564184328,0.4717937325547754,0.5363655969186019,0.5768353387270229,0.5548269369859669,0
0.7449725250398666,0.6961278058139879,0.7430252517493117,0.7169998745629073,0.6524798684228065,0.6352571984113147,0.6774148129072419,0.7824839718074134,0.8068928586480976,0.8255088962564362,0.855558328917074,0.8277663737124515,0
0.9549935956748734,0.9473393590928988,0.9299078244751932,0.9651375381913044,0.9640776843763968,0.9200583096138565,0.7608612585642582,0.7651148982833949,0.8158773501893486,0.9020548520167003,0.9337685025732273,0.9389702270320318,1
0.762850216110985,0.731939793534923,0.7314278663680435,0.7484743170317886,0.7705734856609325,0.8815953367147181,0.8364884012934475,0.7864226550238993,0.7840628213163091,0.8227308160758583,0.7700756500915765,0.7702514186916489,0
0.3813570880238669,0.4132487675874712,0.41267094237382784,0.41451724690753766,0.4162968361137988,0.430293572285256,0.4581201972429282,0.48641636770601715,0.45554539723339926,0.4647416273963408,0.44854310954437154,0.40927424419150454,0
0.6752330404752135,0.6766099660388224,0.6895411234884642,0.713241108002253,0.7015800804732815,0.7281298506644828,0.7581197150365441,0.8045787277522471,0.820502509357126,0.873106430574427,0.8478383131508496,0.7200147272169396,0
0.5340284164144342,0.5623821385649891,0.6224145190183854,0.6866149035779582,0.6775748554674026,0.6299953984156472,0.5479550820419304,0.5451745937075669,0.5443887464488429,0.519487452476751,0.5049899677082664,0.5367564188420273,0
0.5374977620901683,0.5504630598793872,0.5778043157480182,0.6155056581268181,0.6716666305554501,0.6876222316288202,0.6458756737099318,0.6479492937139245,0.5261874705697416,0.5074554630416084,0.5192506584264835,0.5382961912722106,0
0.39789468329686983,0.40006947263258974,0.5050390064523509,0.5256908897308741,0.45479529147827275,0.41837762224271624,0.3888330206681172,0.4228359849151567,0.4256905550152795,0.41395067301612587,0.47080934114462,0.4480611943973628,0
0.38514898384828616,0.3381958188100601,0.43200046892413696,0.4839126844765737,0.4753346289719221,0.5451265150822476,0.5491762217086867,0.5933945348970695,0.582508059866875,0.5163246020249356,0.4623565496745064,0.45486946689572894,0
0.6064582624465287,0.6409771385027906,0.6330382189315953,0.6681401102494507,0.6741558699223799,0.7177326536993942,0.7200244671190187,0.7847616821958011,0.7245370935627901,0.6672447461358908,0.6223251188655333,0.6037780972539321,0
0.6305911457445209,0.6039112357084895,0.5424973132475043,0.5537952228679273,0.5263793216552586,0.5771063659463265,0.5621365578527273,0.5574993677979108,0.5541496722963212,0.701516406105488,0.7694131240374392,0.7067104458795228,0
0.19022979960837777,0.16461958187459025,0.11752615640423536,0.14317235804003103,0.10321676680738776,0.1019899752495001,0.1572366124682234,0.21677626629202223,0.19221602339336918,0.14164778847931114,0.13067900948915695,0.17239914046853916,0
0.5105829419398085,0.56022853873908,0.5644766271832224,0.5558380363677293,0.5079865023275393,0.5643059964367545,0.6051422796017708,0.6153126742091115,0.5591149308236308,0.5588206611604637,0.5112859271071363,0.5004570262593658,0
0.1701671221801241,0.17800800779348405,0.1740748671604076,0.14629560422372734,0.169701033476343,0.17443248731270225,0.1266265900680088,0.0967068764951792,0.1094085972764783,0.13050157384675215,0.19817267235086472,0.20461847968043578,0
0.5089439752697962,0.5437760016414821,0.6088798542937746,0.6991234743770857,0.6908029666811605,0.7554952507641035,0.5849821577877705,0.5435114519413281,0.576473948826792,0.6509252700418259,0.6388269790541581,0.5485059038748571,1
0.825676643450344,0.8444184663067412,0.863653168645807,0.9121424614100498,0.9324850350874851,0.8883629315551452,0.8420236258855694,0.8400236232934101,0.8184454518494966,0.8254049828278991,0.8124622252275037,0.8079390987941284,1
0.67846960780591,0.6324635468770515,0.6633174301104909,0.6773728701992227,0.6502465832850706,0.7105240198426651,0.6844397644763582,0.7052551011342888,0.8403936716674277,0.9170019966953669,0.868508539838279,0.7795582546746936,1
0.8545783352813776,0.7359344080425477,0.6148200372444789,0.5787728574242363,0.5727915362748808,0.6346655730239648,0.6488323065199136,0.7153156447867889,0.7849700076487425,0.7575023228835711,0.7490277606252403,0.813330060908324,0
0.5430875142772512,0.5327258120454857,0.53377169745668,0.5651703013275607,0.6620778629796213,0.7206399003478161,0.740177073315882,0.72414625953257,0.6521355332843867,0.6771085481766714,0.6620926371990935,0.5503536074982484,0
0.4112547290730194,0.4217072065638865,0.3596751727749913,0.3228985507764536,0.28654223812296614,0.27930663230836605,0.24826239891817242,0.23003412841515797,0.21949320152230817,0.25362262087938797,0.3167520246988502,0.3704129432769685,1
0.9184921359556742,0.921912830625955,0.9091034915419148,0.9468895528241943,0.9419977523296654,0.9131662170320609,0.8072317934216001,0.8250175428054691,0.8255341372548927,0.8989020442049585,0.9324888456373445,0.9352253225246161,1
0.6040255687457712,0.6282627801525736,0.6247103673197152,0.6742725282677857,0.6837945076629133,0.6649609798919609,0.5986262944025335,0.6110557210098687,0.6664435360452214,0.6870099636240233,0.6418250104980029,0.6219113895707683,0
0.5221942818521417,0.48105009388655884,0.4807813457953954,0.5299832806779472,0.516881356465812,0.5605237190142516,0.6101528373158049,0.642785702682515,0.5784812511386086,0.5987077260935941,0.6004496332141572,0.56403383508819,0
0.7459022420990273,0.7716697503077338,0.775360597592514,0.8492201230592962,0.8175562278603178,0.7831085674502054,0.7810297737317036,0.8502843274022187,0.7359625588549222,0.7282156481209557,0.7406366857888758,0.7741076629194531,0
0.31718834240881666,0.31832524954437136,0.35156485956482036,0.37555853276075085,0.4135964878686378,0.43141542927194243,0.43100062493179375,0.413184004140208,0.410466382041767,0.3658000263479821,0.3732362177624029,0.34917505466267823,0
0.8894266091284831,0.8962610057633006,0.9037064376764744,0.9468022932094893,0.9464275147327929,0.8703209856158957,0.8250492370296343,0.8169975253109877,0.8198909177915683,0.8579309320683512,0.8815910006889464,0.8837842287649437,0
0.7273438212732778,0.6117389822575531,0.5582341233171163,0.5811132250929022,0.6224481463956806,0.6549340853726888,0.7178507531523364,0.7185278963965228,0.6773251108960681,0.671806173699037,0.6812004473829562,0.7103695745458652,0
0.5453999731047633,0.5254831258086395,0.5303010432781644,0.5642655274992866,0.6039624458316464,0.7186320629378125,0.7816516499058987,0.9075919025071677,0.9162093793390818,0.7940338209616259,0.697341911740569,0.5980626776846838,0
0.7981258921771147,0.7949880704727859,0.8202117075406986,0.881276300017147,0.8057898260706303,0.706965636348518,0.6376933939036485,0.7252159798235311,0.8032345309180458,0.7732411391078374,0.7555797459599405,0.7661992351902239,0
0.26346541593975603,0.21394219288826358,0.19507123588025138,0.18796351153739138,0.24556188050897315,0.2765219322059561,0.26779285464824437,0.297569396390415,0.33064315424013546,0.3783123887333016,0.39244599866935764,0.3111285718294743,0
0.6175619233189221,0.6203521442354468,0.702285042963692,0.8787235931708279,0.9267152371240176,0.8828503455680604,0.6458259718914932,0.6571222102770605,0.6349886571143604,0.5814578063707858,0.5702161647552366,0.596711577165619,0
0.8749296788022929,0.883564210564603,0.8649027311158819,0.8985042640622976,0.9240206251706506,0.9156037420924393,0.7836873727532645,0.8040932543282289,0.8482005871877226,0.8661511700477701,0.8650654796997156,0.8777747255890505,1
0.9230662857067043,0.9660367831601139,0.9542103281425539,0.9872723193027954,0.9565269901477965,0.8398637098766429,0.782934790671109,0.7901098173289066,0.8111235457862365,0.8731704059111909,0.8925574626682174,0.8984501739191652,0
0.867133704543019,0.8427663729352353,0.8318813649253118,0.8551979094428658,0.848127483704568,0.7814082728612555,0.7109340813285119,0.7306994241625401,0.7948882987666989,0.89117044343161,0.9139657597841473,0.8719873894117062,1
0.873171163783522,0.8835047501886183,0.9137006826994253,0.9292025540453485,0.9193640013205479,0.8584488112150613,0.7734524956190946,0.8031827991649346,0.8181772890280088,0.8452328040885261,0.8610709881751958,0.867740291521116,0
0.6454166187636449,0.6196941848148689,0.6454625348178968,0.6543743641486287,0.6815726951087652,0.7332874338728703,0.6994945440267677,0.6948796927319126,0.6828410823739621,0.6996582271062618,0.6783437307207538,0.6723555036835652,0
0.5588244009145591,0.5613957493566748,0.6455491561467586,0.8125544374022372,0.7118873964142152,0.6322230896318567,0.529462143542988,0.5354371459251864,0.5709219108357418,0.589159360587896,0.5236796719265718,0.5273518927361147,0
0.5389768616428363,0.6217812554686504,0.6730995546692846,0.6604991399676733,0.5796644698410736,0.7524121325483366,0.8425566751453982,0.6622262748012003,0.5674491990226717,0.6850738495533942,0.6343798358497093,0.5662843066561624,0
0.7073549045013197,0.7624978441031017,0.7988915212804991,0.7826087141115925,0.6878010517935678,0.6313722881130563,0.640949642002355,0.6624635566337858,0.6628571339371992,0.7448502236707489,0.7804180318630499,0.7576706708405427,0
0.7097756014775715,0.9315242166037607,0.7035659200182847,0.677666201047426,0.7661703814510646,0.7634504463971136,0.5823664926183226,0.6384810545335596,0.7660579682089187,0.6836614405651105,0.6065629127953598,0.5977199935913042,0
0.7046370122383591,0.6331011820766281,0.6159004615549757,0.6955096302828002,0.731720603058135,0.634969052767629,0.5461426004527924,0.5509593143990008,0.5465168126332525,0.6001709527003973,0.6447958592038886,0.6654286823343797,0
0.43209031671325926,0.49310998711574994,0.4774399559451408,0.4432523296333953,0.41834946141055884,0.44979224624485736,0.454188201904125,0.45233346771495675,0.44400992034332876,0.41614154933806097,0.3731286095758297,0.38405240841697724,0
0.4106948509000709,0.4089502063024144,0.4395080666813004,0.5589666678439079,0.531574000782159,0.5471303697582,0.5538437052150478,0.5141802507840798,0.5410942713266974,0.5223243820632217,0.4784932511436855,0.409640558859431,0
0.7329928007423522,0.7683364176694415,0.7649233951297052,0.7654173745244449,0.7255266974746298,0.7659121088918145,0.7555001987990451,0.703418628676541,0.6207448296049921,0.5981652608016672,0.6711792355697613,0.7126240291875167,0
0.8320267040524785,0.773109172588796,0.7469370683338293,0.7752031883702353,0.7451699394786755,0.7605939078727227,0.7872896135328682,0.8130860188894038,0.7417461910176195,0.7749202592293664,0.7438518127603607,0.7912022697799252,0
0.6593184719919309,0.6708571001936274,0.6987947419207203,0.7259001094610975,0.7373714730184789,0.873651687567171,0.921734711080175,0.8685374601123601,0.6952024431176562,0.6340423599953106,0.7375053525617955,0.7599598317967085,0
